Gm26335,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26336,0,NA,NA,NA,NA,NA
Gm26337,0,NA,NA,NA,NA,NA
Gm26338,0,NA,NA,NA,NA,NA
Gm26339,0,NA,NA,NA,NA,NA
Gm26340,0,NA,NA,NA,NA,NA
Gm26341,0,NA,NA,NA,NA,NA
Gm26342,0,NA,NA,NA,NA,NA
Gm26343,0,NA,NA,NA,NA,NA
Gm26344,0,NA,NA,NA,NA,NA
Gm26345,0,NA,NA,NA,NA,NA
Gm26346,0.7229784506,-0.0379774514,0.1644934502,-0.2308751587,0.8174117899,NA
Gm26347,8.5108140601,-0.1601419835,0.3808392151,-0.4204976198,0.6741219678,NA
Gm26348,0,NA,NA,NA,NA,NA
Gm26349,0,NA,NA,NA,NA,NA
Gm26350,0,NA,NA,NA,NA,NA
Gm26351,1.2773683792,0.2493597325,0.217210691,1.1480085597,0.2509650302,NA
Gm26352,0,NA,NA,NA,NA,NA
Gm26353,0,NA,NA,NA,NA,NA
Gm26354,0,NA,NA,NA,NA,NA
Gm26355,0,NA,NA,NA,NA,NA
Gm26356,0,NA,NA,NA,NA,NA
Gm26357,0,NA,NA,NA,NA,NA
Gm26358,0,NA,NA,NA,NA,NA
Gm26359,0.7224406315,-0.0380529613,0.1644488848,-0.2313968946,0.8170064775,NA
Gm26360,0,NA,NA,NA,NA,NA
Gm26361,3.4896350647,0.0155138296,0.3232180312,0.0479980325,0.9617178106,NA
Gm26362,0,NA,NA,NA,NA,NA
Gm26363,0,NA,NA,NA,NA,NA
Gm26365,0,NA,NA,NA,NA,NA
Gm26366,0,NA,NA,NA,NA,NA
Gm26367,0,NA,NA,NA,NA,NA
Gm26368,0.2499752065,-0.0619619885,0.1152625507,-0.5375725945,0.5908721547,NA
Gm26369,0.5110549155,0.1039478419,0.1463367048,0.7103333511,0.4774974428,NA
Gm26371,0,NA,NA,NA,NA,NA
Gm26372,2.273065181,0.2461467335,0.2794398791,0.880857572,0.3783949141,NA
Gm26373,0,NA,NA,NA,NA,NA
Gm26374,0,NA,NA,NA,NA,NA
Gm26375,0,NA,NA,NA,NA,NA
Gm26376,0,NA,NA,NA,NA,NA
Gm26377,0,NA,NA,NA,NA,NA
Gm26378,0,NA,NA,NA,NA,NA
Gm26379,0,NA,NA,NA,NA,NA
Gm26381,0,NA,NA,NA,NA,NA
Gm26384,0,NA,NA,NA,NA,NA
Gm26386,0,NA,NA,NA,NA,NA
Gm26387,7.5389397205,0.0836256233,0.3762057075,0.2222869608,0.824090502,NA
Gm26389,0,NA,NA,NA,NA,NA
Gm26390,0,NA,NA,NA,NA,NA
Gm26391,0,NA,NA,NA,NA,NA
Gm26392,0,NA,NA,NA,NA,NA
Gm26393,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26394,0,NA,NA,NA,NA,NA
Gm26395,0,NA,NA,NA,NA,NA
Gm26396,0,NA,NA,NA,NA,NA
Gm26398,0,NA,NA,NA,NA,NA
Gm26399,0,NA,NA,NA,NA,NA
Gm26400,0,NA,NA,NA,NA,NA
Gm26401,0,NA,NA,NA,NA,NA
Gm26402,0,NA,NA,NA,NA,NA
Gm26403,10.0862321735,-0.4908053738,0.3936815829,-1.2467064632,0.2125051481,NA
Gm26404,0,NA,NA,NA,NA,NA
Gm26405,0,NA,NA,NA,NA,NA
Gm26406,0,NA,NA,NA,NA,NA
Gm26408,0,NA,NA,NA,NA,NA
Gm26409,0,NA,NA,NA,NA,NA
Gm26410,0,NA,NA,NA,NA,NA
Gm26411,0.2499752065,-0.0619619885,0.1152625507,-0.5375725945,0.5908721547,NA
Gm26412,0,NA,NA,NA,NA,NA
Gm26413,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26414,2.7677359317,0.3114089703,0.2888089154,1.0782526219,0.2809210342,NA
Gm26415,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26416,0,NA,NA,NA,NA,NA
Gm26417,0,NA,NA,NA,NA,NA
Gm26418,0,NA,NA,NA,NA,NA
Gm26419,0,NA,NA,NA,NA,NA
Gm26420,0,NA,NA,NA,NA,NA
Gm26421,0,NA,NA,NA,NA,NA
Gm26422,0,NA,NA,NA,NA,NA
Gm26423,0,NA,NA,NA,NA,NA
Gm26424,0,NA,NA,NA,NA,NA
Gm26425,0,NA,NA,NA,NA,NA
Gm26426,0,NA,NA,NA,NA,NA
Gm26427,0,NA,NA,NA,NA,NA
Gm26429,0,NA,NA,NA,NA,NA
Gm26430,0,NA,NA,NA,NA,NA
Gm26431,0,NA,NA,NA,NA,NA
Gm26432,0,NA,NA,NA,NA,NA
Gm26433,0,NA,NA,NA,NA,NA
Gm26434,0,NA,NA,NA,NA,NA
Gm26435,0,NA,NA,NA,NA,NA
Gm26436,0,NA,NA,NA,NA,NA
Gm26437,0,NA,NA,NA,NA,NA
Gm26438,0,NA,NA,NA,NA,NA
Gm26439,0,NA,NA,NA,NA,NA
Gm26440,0,NA,NA,NA,NA,NA
Gm26441,0,NA,NA,NA,NA,NA
Gm26442,0,NA,NA,NA,NA,NA
Gm26443,0,NA,NA,NA,NA,NA
Gm26444,0,NA,NA,NA,NA,NA
Gm26445,0,NA,NA,NA,NA,NA
Gm26446,2.2297301679,0.0512803914,0.2610185972,0.1964625967,0.8442481056,NA
Gm26449,0,NA,NA,NA,NA,NA
Gm26454,0,NA,NA,NA,NA,NA
Gm26455,0,NA,NA,NA,NA,NA
Gm26456,0.4671820833,-0.080185798,0.1301086807,-0.6162986016,0.5376974616,NA
Gm26458,0.5057715738,0.0014061587,0.1414965532,0.0099377596,0.9920709455,NA
Gm26460,0,NA,NA,NA,NA,NA
Gm26461,2.0325773405,0.1820685327,0.2596590848,0.7011829872,0.4831888256,NA
Gm26463,0,NA,NA,NA,NA,NA
Gm26464,0,NA,NA,NA,NA,NA
Gm26465,0,NA,NA,NA,NA,NA
Gm26466,0,NA,NA,NA,NA,NA
Gm26467,0,NA,NA,NA,NA,NA
Gm26468,0,NA,NA,NA,NA,NA
Gm26469,0,NA,NA,NA,NA,NA
Gm26472,0,NA,NA,NA,NA,NA
Gm26473,0,NA,NA,NA,NA,NA
Gm26474,0,NA,NA,NA,NA,NA
Gm26475,0,NA,NA,NA,NA,NA
Gm26476,1.7598589892,0.1339244013,0.2406864629,0.5564268121,0.577919114,NA
Gm26477,0.2335910416,-0.061073949,0.1144901568,-0.533442793,0.5937271015,NA
Gm26478,0,NA,NA,NA,NA,NA
Gm26479,0,NA,NA,NA,NA,NA
Gm26480,0,NA,NA,NA,NA,NA
Gm26482,0,NA,NA,NA,NA,NA
Gm26483,0,NA,NA,NA,NA,NA
Gm26484,0,NA,NA,NA,NA,NA
Gm26485,0,NA,NA,NA,NA,NA
Gm26486,0,NA,NA,NA,NA,NA
Gm26487,0,NA,NA,NA,NA,NA
Gm26488,0,NA,NA,NA,NA,NA
Gm26489,0,NA,NA,NA,NA,NA
Gm26490,0,NA,NA,NA,NA,NA
Gm26491,0,NA,NA,NA,NA,NA
Gm26494,0,NA,NA,NA,NA,NA
Gm26495,0,NA,NA,NA,NA,NA
Gm26496,0,NA,NA,NA,NA,NA
Gm26497,0.9776991797,0.0067776032,0.1851920001,0.0365977107,0.9708057689,NA
Gm26498,0,NA,NA,NA,NA,NA
Gm26499,0,NA,NA,NA,NA,NA
Gm26500,0,NA,NA,NA,NA,NA
Gm26501,0,NA,NA,NA,NA,NA
Gm26502,0,NA,NA,NA,NA,NA
Gm26504,0,NA,NA,NA,NA,NA
Gm26505,0.2499752065,-0.0619619885,0.1152625507,-0.5375725945,0.5908721547,NA
Gm26506,0,NA,NA,NA,NA,NA
Gm26507,0,NA,NA,NA,NA,NA
Gm26508,1.512035059,0.1945775917,0.2331940698,0.8344019721,0.4040545063,NA
Gm26511,0.7224406315,-0.0380529613,0.1644488848,-0.2313968946,0.8170064775,NA
Gm26512,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26513,13.9521849584,0.1438357023,0.399014485,0.3604773954,0.7184901578,NA
Gm26515,2.1731393759,-0.3050091174,0.2691674315,-1.1331575876,0.2571480814,NA
Gm26516,0,NA,NA,NA,NA,NA
Gm26517,5.8197303285,0.3209917423,0.3523091107,0.9111082642,0.3622383325,NA
Gm26518,2.0008846489,0.1878422482,0.2588350699,0.725721782,0.4680093458,NA
Gm26519,0,NA,NA,NA,NA,NA
Gm26520,12.80913153,0.6749694982,0.3978637329,1.6964841035,0.0897942381,NA
Gm26521,10.477316922,-0.0283988732,0.3934425904,-0.0721804753,0.9424582831,NA
Gm26522,0,NA,NA,NA,NA,NA
Gm26523,0,NA,NA,NA,NA,NA
Gm26524,0,NA,NA,NA,NA,NA
Gm26525,0,NA,NA,NA,NA,NA
Gm26526,0,NA,NA,NA,NA,NA
Gm26527,0,NA,NA,NA,NA,NA
Gm26529,5.2611326962,0.0552552873,0.3554881086,0.1554349807,0.8764784087,NA
Gm26530,1.2223910445,-0.1385834253,0.2178651243,-0.6360973369,0.5247129812,NA
Gm26531,0.7499256195,-0.1250088061,0.1602301594,-0.7801827485,0.4352833152,NA
Gm26533,5.8007519172,0.2721700813,0.3604503759,0.7550833609,0.4501989662,NA
Gm26534,9.0086205555,0.141471805,0.3834866966,0.3689092902,0.7121953384,NA
Gm26536,2.282552547,0.131188909,0.268071835,0.4893796807,0.6245729188,NA
Gm26537,0,NA,NA,NA,NA,NA
Gm26538,1.790036752,0.3238476884,0.2422115237,1.3370449245,0.1812079731,NA
Gm26540,0,NA,NA,NA,NA,NA
Gm26541,4.7833876088,0.2116011086,0.3477022387,0.6085698768,0.5428095762,NA
Gm26542,5.5650035912,-0.4404634503,0.3533150425,-1.2466592056,0.2125224828,NA
Gm26543,0,NA,NA,NA,NA,NA
Gm26544,0,NA,NA,NA,NA,NA
Gm26545,0.2499752065,-0.0619619885,0.1152625507,-0.5375725945,0.5908721547,NA
Gm26546,2.4680667321,0.0950928644,0.2741616189,0.3468496606,0.7287042666,NA
Gm26547,0,NA,NA,NA,NA,NA
Gm26548,0,NA,NA,NA,NA,NA
Gm26550,0,NA,NA,NA,NA,NA
Gm26552,0,NA,NA,NA,NA,NA
Gm26553,0,NA,NA,NA,NA,NA
Gm26554,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26555,1.0004423244,0.1052402713,0.2003974908,0.5251576298,0.5994736165,NA
Gm26556,0,NA,NA,NA,NA,NA
Gm26558,0.5105170964,0.0880564908,0.1353190445,0.6507324312,0.5152192242,NA
Gm26559,0,NA,NA,NA,NA,NA
Gm26560,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26561,1.0231854692,0.1686229589,0.1827574317,0.9226599289,0.3561844543,NA
Gm26562,0,NA,NA,NA,NA,NA
Gm26563,6.4982981277,0.1573110827,0.3663374412,0.4294157926,0.6676206629,NA
Gm26565,0,NA,NA,NA,NA,NA
Gm26566,0.9893378219,-0.0938250071,0.1993784482,-0.4705875083,0.6379353298,NA
Gm26567,0,NA,NA,NA,NA,NA
Gm26568,1.2773683792,0.2493597325,0.217210691,1.1480085597,0.2509650302,NA
Gm26569,0,NA,NA,NA,NA,NA
Gm26571,1.684289786,-0.3205815664,0.2425552636,-1.3216846406,0.1862731853,NA
Gm26573,0,NA,NA,NA,NA,NA
Gm26574,0,NA,NA,NA,NA,NA
Gm26575,5.2986502279,0.3616493157,0.3542073031,1.0210103309,0.3072495442,NA
Gm26576,0,NA,NA,NA,NA,NA
Gm26577,0.7441081381,0.0488675376,0.1664146206,0.2936493042,0.7690258965,NA
Gm26578,0,NA,NA,NA,NA,NA
Gm26579,0,NA,NA,NA,NA,NA
Gm26580,4.6422817462,-0.1549983371,0.3365685608,-0.460525299,0.6451392167,NA
Gm26581,0,NA,NA,NA,NA,NA
Gm26584,0.2335910416,-0.061073949,0.1144901568,-0.533442793,0.5937271015,NA
Gm26586,0.9993666863,0.0906855137,0.187104372,0.4846787529,0.6279042404,NA
Gm26588,0.7335414546,-0.1449098713,0.1716913827,-0.8440136542,0.3986617756,NA
Gm26590,8.3755330376,-0.225803328,0.3862894565,-0.5845443726,0.5588541208,NA
Gm26592,0.7604923029,0.0464962859,0.1677230883,0.2772205446,0.7816107653,NA
Gm26593,2.4886512419,-0.3279823103,0.2723464063,-1.2042835987,0.2284799837,NA
Gm26594,0.5057715738,0.0014061587,0.1414965532,0.0099377596,0.9920709455,NA
Gm26596,0.2499752065,-0.0619619885,0.1152625507,-0.5375725945,0.5908721547,NA
Gm26597,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26599,0,NA,NA,NA,NA,NA
Gm26600,0,NA,NA,NA,NA,NA
Gm26601,10.4213698362,0.207662372,0.3919460372,0.5298238848,0.5962340434,NA
Gm26602,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26603,1.2451341892,-0.0408013737,0.2162451209,-0.1886811299,0.8503427421,NA
Gm26604,0,NA,NA,NA,NA,NA
Gm26606,10.9910646122,0.2090063309,0.3962869204,0.5274116307,0.5979077685,NA
Gm26608,6.2282725512,0.3349426573,0.3610489651,0.9276931653,0.3535667548,NA
Gm26609,0,NA,NA,NA,NA,NA
Gm266,0,NA,NA,NA,NA,NA
Gm26610,4.5059274143,0.3389988525,0.3405381702,0.9954797498,0.3195029884,NA
Gm26611,0,NA,NA,NA,NA,NA
Gm26612,1.0173643084,0.0884550286,0.1882078532,0.4699858538,0.6383651243,NA
Gm26613,0.4893874089,0.0038055703,0.1396646303,0.0272479173,0.9782619974,NA
Gm26614,0,NA,NA,NA,NA,NA
Gm26617,0.5105170964,0.0880564908,0.1353190445,0.6507324312,0.5152192242,NA
Gm26618,0,NA,NA,NA,NA,NA
Gm26619,0,NA,NA,NA,NA,NA
Gm26620,0.9671324963,-0.1902029558,0.1940782315,-0.980032404,0.3270701237,NA
Gm26623,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26624,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26625,0.7604923029,0.0464962859,0.1677230883,0.2772205446,0.7816107653,NA
Gm26626,0.9787748179,0.0069209828,0.1852629783,0.0373576137,0.9701998685,NA
Gm26627,0,NA,NA,NA,NA,NA
Gm26628,1.2551593742,-0.1213389561,0.2036170373,-0.5959175013,0.5512303409,NA
Gm26629,0,NA,NA,NA,NA,NA
Gm26630,0,NA,NA,NA,NA,NA
Gm2663,0,NA,NA,NA,NA,NA
Gm26631,7.9575071283,0.029490353,0.3847035046,0.0766573547,0.9388961307,NA
Gm26632,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26633,0,NA,NA,NA,NA,NA
Gm26634,0,NA,NA,NA,NA,NA
Gm26635,1.4887540952,0.0993953281,0.2309643458,0.4303492288,0.6669416217,NA
Gm26636,0.9951589827,0.0053649422,0.1981328147,0.0270775044,0.9783979171,NA
Gm26638,0,NA,NA,NA,NA,NA
Gm26639,0,NA,NA,NA,NA,NA
Gm26640,5.538058751,0.1606009743,0.3559453445,0.4511956028,0.6518485786,NA
Gm26641,0,NA,NA,NA,NA,NA
Gm26642,0,NA,NA,NA,NA,NA
Gm26643,0.4893874089,0.0038055703,0.1396646303,0.0272479173,0.9782619974,NA
Gm26644,0,NA,NA,NA,NA,NA
Gm26645,0,NA,NA,NA,NA,NA
Gm26646,0,NA,NA,NA,NA,NA
Gm26647,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26648,5.5591884385,0.2183710409,0.3491146353,0.6254995316,0.5316432557,NA
Gm26649,0.5105170964,0.0880564908,0.1353190445,0.6507324312,0.5152192242,NA
Gm26650,0,NA,NA,NA,NA,NA
Gm26651,0,NA,NA,NA,NA,NA
Gm26652,1.2498760325,-0.1989560919,0.1976253337,-1.0067337431,0.3140627421,NA
Gm26653,0,NA,NA,NA,NA,NA
Gm26654,0.4835662481,-0.0975869519,0.1429189086,-0.6828134418,0.4947247348,NA
Gm26655,0,NA,NA,NA,NA,NA
Gm26656,2.1895272201,-0.0243691532,0.2597511537,-0.0938173049,0.925254285,NA
Gm26657,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26658,0,NA,NA,NA,NA,NA
Gm26659,0,NA,NA,NA,NA,NA
Gm26660,3.5118403904,0.0982310261,0.3217600977,0.3052927532,0.7601431947,NA
Gm26661,0,NA,NA,NA,NA,NA
Gm26662,0,NA,NA,NA,NA,NA
Gm26663,1.5173147214,0.0033734362,0.2170430487,0.0155427058,0.9875992143,NA
Gm26664,2.7941452815,0.2128457682,0.2881319206,0.7387094349,0.4600834554,NA
Gm26665,0,NA,NA,NA,NA,NA
Gm26666,0,NA,NA,NA,NA,NA
Gm26668,0.4888495899,0.0037276174,0.1396037563,0.0267014121,0.9786978868,NA
Gm26669,0.7229784506,-0.0379774514,0.1644934502,-0.2308751587,0.8174117899,NA
Gm26670,13.3586640408,-0.225480507,0.3989499626,-0.5651849308,0.5719479853,NA
Gm26671,0,NA,NA,NA,NA,NA
Gm26672,2.0008846489,0.1878422482,0.2588350699,0.725721782,0.4680093458,NA
Gm26673,0,NA,NA,NA,NA,NA
Gm26674,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26675,3.2988412172,0.198829212,0.2998012217,0.6632034748,0.5072002463,NA
Gm26676,0,NA,NA,NA,NA,NA
Gm26677,0,NA,NA,NA,NA,NA
Gm26678,0,NA,NA,NA,NA,NA
Gm26679,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26680,0,NA,NA,NA,NA,NA
Gm26681,0.9776991797,0.0067776032,0.1851920001,0.0365977107,0.9708057689,NA
Gm26682,0,NA,NA,NA,NA,NA
Gm26683,0,NA,NA,NA,NA,NA
Gm26684,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26685,1.0104675094,0.0023464637,0.1872935527,0.0125282675,0.9900041503,NA
Gm26686,1.7778566113,0.1403089114,0.2480983182,0.5655375353,0.5717082012,NA
Gm26688,0,NA,NA,NA,NA,NA
Gm26689,0,NA,NA,NA,NA,NA
Gm26690,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26691,0.2335910416,-0.061073949,0.1144901568,-0.533442793,0.5937271015,NA
Gm26693,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26694,0.7393626154,-0.0463113231,0.177201482,-0.2613483962,0.7938238482,NA
Gm26695,0.7229784506,-0.0379774514,0.1644934502,-0.2308751587,0.8174117899,NA
Gm26696,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26697,0,NA,NA,NA,NA,NA
Gm26698,2.4352947231,-0.1479305019,0.2740167752,-0.5398592906,0.5892940744,NA
Gm26699,0.4835662481,-0.0975869519,0.1429189086,-0.6828134418,0.4947247348,NA
Gm26700,0,NA,NA,NA,NA,NA
Gm2670,0,NA,NA,NA,NA,NA
Gm26703,0,NA,NA,NA,NA,NA
Gm26704,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26705,0,NA,NA,NA,NA,NA
Gm26706,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26707,1.0162886702,0.1024387803,0.2013690068,0.5087117521,0.6109542836,NA
Gm26708,1.2112902214,-0.0313763354,0.2007557532,-0.1562910894,0.8758035797,NA
Gm26709,0,NA,NA,NA,NA,NA
Gm26710,6.4016029164,-0.0391619647,0.3693536094,-0.1060283797,0.9155598354,NA
Gm26711,1.260980535,-0.042444301,0.2153184168,-0.197123412,0.8437309627,NA
Gm26713,0,NA,NA,NA,NA,NA
Gm26714,0.7657756447,0.1291436076,0.1618491106,0.7979259643,0.424913455,NA
Gm26715,0,NA,NA,NA,NA,NA
Gm26716,0.5052337547,0.0013281425,0.1414371862,0.0093903347,0.992507707,NA
Gm26717,0,NA,NA,NA,NA,NA
Gm26719,0,NA,NA,NA,NA,NA
Gm26720,0.5110549155,0.1039478419,0.1463367048,0.7103333511,0.4774974428,NA
Gm26721,0,NA,NA,NA,NA,NA
Gm26722,0,NA,NA,NA,NA,NA
Gm26723,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26724,0,NA,NA,NA,NA,NA
Gm26725,0,NA,NA,NA,NA,NA
Gm26726,0,NA,NA,NA,NA,NA
Gm26727,0,NA,NA,NA,NA,NA
Gm26728,1.2223910445,-0.1385834253,0.2178651243,-0.6360973369,0.5247129812,NA
Gm26730,1.4776495927,-0.0835808635,0.2321715983,-0.3599960723,0.7188500708,NA
Gm26732,0.4888495899,0.0037276174,0.1396037563,0.0267014121,0.9786978868,NA
Gm26733,0.5110549155,0.1039478419,0.1463367048,0.7103333511,0.4774974428,NA
Gm26734,0.499950413,-0.0852651253,0.1339622949,-0.6364860004,0.5244597029,NA
Gm26735,1.4829329344,0.0083484873,0.2294748453,0.0363808387,0.9709786926,NA
Gm26736,0,NA,NA,NA,NA,NA
Gm26737,0.5110549155,0.1039478419,0.1463367048,0.7103333511,0.4774974428,NA
Gm26738,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26739,0.2335910416,-0.061073949,0.1144901568,-0.533442793,0.5937271015,NA
Gm26741,0,NA,NA,NA,NA,NA
Gm26742,2.0378606822,0.2826595029,0.26145072,1.0811196195,0.2796439072,NA
Gm26743,0,NA,NA,NA,NA,NA
Gm26744,0,NA,NA,NA,NA,NA
Gm26745,0.7604923029,0.0464962859,0.1677230883,0.2772205446,0.7816107653,NA
Gm26747,0,NA,NA,NA,NA,NA
Gm26748,0,NA,NA,NA,NA,NA
Gm26749,1.2779061983,0.2494412197,0.2172411061,1.1482229317,0.2508765449,NA
Gm26750,0,NA,NA,NA,NA,NA
Gm26751,0,NA,NA,NA,NA,NA
Gm26752,0,NA,NA,NA,NA,NA
Gm26753,1.5104216018,0.1943587937,0.2331208414,0.8337255157,0.4044356763,NA
Gm26754,0,NA,NA,NA,NA,NA
Gm26755,0,NA,NA,NA,NA,NA
Gm26756,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26759,6.4835274201,0.1693641492,0.3723972059,0.4547943608,0.6492571876,NA
Gm26760,0,NA,NA,NA,NA,NA
Gm26761,0,NA,NA,NA,NA,NA
Gm26762,0.7007731249,-0.1178399566,0.1559035064,-0.7558518688,0.4497380142,NA
Gm26763,0,NA,NA,NA,NA,NA
Gm26764,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26765,1.2340333661,0.0550915047,0.2158236043,0.255261721,0.798520963,NA
Gm26766,1.9792171423,0.095179357,0.2530319798,0.3761554453,0.7068013366,NA
Gm26767,1.5268057667,0.1913793924,0.2337576521,0.8187085671,0.4129527076,NA
Gm26768,0.5105170964,0.0880564908,0.1353190445,0.6507324312,0.5152192242,NA
Gm26769,0,NA,NA,NA,NA,NA
Gm26770,0,NA,NA,NA,NA,NA
Gm26772,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26773,0.5110549155,0.1039478419,0.1463367048,0.7103333511,0.4774974428,NA
Gm26774,0.7171572898,-0.1422089943,0.1702186333,-0.835449043,0.4034649264,NA
Gm26775,0,NA,NA,NA,NA,NA
Gm26776,0.5105170964,0.0880564908,0.1353190445,0.6507324312,0.5152192242,NA
Gm26777,0,NA,NA,NA,NA,NA
Gm26778,0.7441081381,0.0488675376,0.1664146206,0.2936493042,0.7690258965,NA
Gm26779,3.8056921085,0.5023626621,0.3268744545,1.5368673055,0.1243258073,NA
Gm26780,0,NA,NA,NA,NA,NA
Gm26781,1.7117784534,-0.1369973635,0.255926709,-0.5352992034,0.5924429771,NA
Gm26783,0,NA,NA,NA,NA,NA
Gm26784,0,NA,NA,NA,NA,NA
Gm26785,0.2552585482,0.0632303502,0.115510572,0.5473988146,0.5841047695,NA
Gm26786,0.499950413,-0.0852651253,0.1339622949,-0.6364860004,0.5244597029,NA
Gm26787,1.7434748244,0.1219774077,0.2284276762,0.5339869918,0.593350534,NA
Gm26788,0,NA,NA,NA,NA,NA
Gm26789,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26790,0.7499256195,-0.1250088061,0.1602301594,-0.7801827485,0.4352833152,NA
Gm26791,0,NA,NA,NA,NA,NA
Gm26792,2.2778107037,0.334905586,0.2739633047,1.2224468761,0.2215386817,NA
Gm26793,0,NA,NA,NA,NA,NA
Gm26794,0,NA,NA,NA,NA,NA
Gm26795,0,NA,NA,NA,NA,NA
Gm26796,0,NA,NA,NA,NA,NA
Gm26797,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26798,0.7388247964,-0.0463948295,0.1771574793,-0.2618846782,0.7934103525,NA
Gm26800,0,NA,NA,NA,NA,NA
Gm26801,1.0051841677,-0.0832725611,0.1872362854,-0.4447458513,0.6565034299,NA
Gm26802,1.2504175309,0.0586802155,0.2276039254,0.2578172384,0.7965479598,NA
Gm26803,0,NA,NA,NA,NA,NA
Gm26804,0,NA,NA,NA,NA,NA
Gm26805,0.9507483314,-0.1844579765,0.1914166888,-0.9636462612,0.3352233051,NA
Gm26806,0,NA,NA,NA,NA,NA
Gm26807,0.2335910416,-0.061073949,0.1144901568,-0.533442793,0.5937271015,NA
Gm26808,0,NA,NA,NA,NA,NA
Gm26809,0,NA,NA,NA,NA,NA
Gm26810,1.4670865886,0.0107146064,0.2287842965,0.0468327877,0.9626464969,NA
Gm26811,2.233396373,-0.1296764434,0.2791149505,-0.4645987007,0.6422188629,NA
Gm26812,3.4796098797,0.1006226581,0.3186436605,0.3157842774,0.7521662527,NA
Gm26813,0.2499752065,-0.0619619885,0.1152625507,-0.5375725945,0.5908721547,NA
Gm26814,0,NA,NA,NA,NA,NA
Gm26815,0,NA,NA,NA,NA,NA
Gm26816,0.7673891019,0.1293792427,0.1619852439,0.7987100527,0.4244585564,NA
Gm26818,0,NA,NA,NA,NA,NA
Gm26819,1.9950634881,0.1072292248,0.2698231305,0.3974056064,0.6910683819,NA
Gm26820,0,NA,NA,NA,NA,NA
Gm26821,0,NA,NA,NA,NA,NA
Gm26822,1.0009801435,0.0909037825,0.1872116095,0.4855670157,0.6272741873,NA
Gm26823,0.5057715738,0.0014061587,0.1414965532,0.0099377596,0.9920709455,NA
Gm26824,0,NA,NA,NA,NA,NA
Gm26825,0,NA,NA,NA,NA,NA
Gm26826,11.4999645721,0.0865584811,0.3964688907,0.2183235132,0.8271770554,NA
Gm26827,0.5115927346,0.0882239304,0.1354407552,0.6513839229,0.5147986861,NA
Gm26829,0,NA,NA,NA,NA,NA
Gm26831,0,NA,NA,NA,NA,NA
Gm26832,0,NA,NA,NA,NA,NA
Gm26833,0,NA,NA,NA,NA,NA
Gm26834,0,NA,NA,NA,NA,NA
Gm26835,5.2125217,0.2544062215,0.3373836427,0.754056182,0.4508154871,NA
Gm26836,0,NA,NA,NA,NA,NA
Gm26837,0,NA,NA,NA,NA,NA
Gm26838,0.2557963673,0.0632570499,0.1155341605,0.5475181508,0.584022804,NA
Gm26839,6.204987908,0.0599921734,0.3650501478,0.16433954,0.8694638564,NA
Gm26840,5.2627461534,0.0537887515,0.3522353978,0.1527068315,0.8786294732,NA
Gm26841,4.4562334213,0.1009811116,0.3412169834,0.2959439784,0.7672728646,NA
Gm26843,0,NA,NA,NA,NA,NA
Gm26844,0,NA,NA,NA,NA,NA
Gm26846,0,NA,NA,NA,NA,NA
Gm26847,2.5394245524,0.1699972065,0.2770225737,0.6136583174,0.5394411381,NA
